1121.4533237,147.766154330909,0.959469518370319
1121.4533237,150.05290122303,0.958880538790971
1121.4533237,152.339648115151,0.958246928721436
1121.4533237,154.626395007273,0.957569335818405
1121.4533237,156.913141899394,0.956848222963595
1121.4533237,159.199888791515,0.956083856466865
1121.4533237,161.486635683636,0.955276294269343
1121.4533237,163.773382575758,0.95442537414654
1121.4533237,166.060129467879,0.953530701911478
1121.4533237,168.34687636,0.952591639617804
1121.4533237,170.633623252121,0.951607293762914
1121.4533237,172.920370144242,0.950576503491074
1121.4533237,175.207117036364,0.94949782879654
1121.4533237,177.493863928485,0.948369538726677
1121.4533237,179.780610820606,0.947189599585085
1121.4533237,182.067357712727,0.945955663134711
1121.4533237,184.354104604848,0.944665054800978
1121.4533237,186.64085149697,0.943314761874903
1121.4533237,188.927598389091,0.941901421716215
1121.4533237,191.214345281212,0.940421309956478
1121.4533237,193.501092173333,0.938870328702213
1121.4533237,195.787839065455,0.937243994738016
1121.4533237,198.074585957576,0.93553742772968
1121.4533237,200.361332849697,0.933745338427316
1121.4533237,202.648079741818,0.931862016868473
1121.4533237,204.934826633939,0.92988132058126
1121.4533237,207.221573526061,0.927796662787463
1121.4533237,209.508320418182,0.925601000605671
1121.4533237,211.795067310303,0.923286823254393
1121.4533237,214.081814202424,0.920846140255181
1121.4533237,216.368561094545,0.918270469635748
1121.4533237,218.655307986667,0.915550826133088
1121.4533237,220.942054878788,0.912677709396606
1121.4533237,223.228801770909,0.909641092191223
1121.4533237,225.51554866303,0.906430408600511
1121.4533237,227.802295555151,0.903034542229806
1121.4533237,230.089042447273,0.89944181440933
1121.4533237,232.375789339394,0.895639972397314
1121.4533237,234.662536231515,0.891616177583116
1121.4533237,236.949283123636,0.887356993690342
1121.4533237,239.236030015758,0.88284837497997
1121.4533237,241.522776907879,0.878075654453464
1121.4533237,243.8095238,0.873023532055904
1169.58502,17.42158148,0.878617875439562
1169.58502,19.7083283721212,0.881947130174923
1169.58502,21.9950752642424,0.885274233245865
1169.58502,24.2818221563636,0.888590809349389
1169.58502,26.5685690484848,0.891888970492481
1169.58502,28.8553159406061,0.89516130419523
1169.58502,31.1420628327273,0.898400861693946
1169.58502,33.4288097248485,0.901601146144288
1169.58502,35.7155566169697,0.904756100824377
1169.58502,38.0023035090909,0.90786009733792
1169.58502,40.2890504012121,0.910907923817333
1169.58502,42.5757972933333,0.913894773126856
1169.58502,44.8625441854545,0.91681623106568
1169.58502,47.1492910775758,0.919668264571064
1169.58502,49.436037969697,0.922447209921454
1169.58502,51.7227848618182,0.925149760939609
1169.58502,54.0095317539394,0.927772957195718
1169.58502,56.2962786460606,0.930314172210521
1169.58502,58.5830255381818,0.93277110165843
1169.58502,60.869772430303,0.935141751570651
1169.58502,63.1565193224242,0.937424426538303
1169.58502,65.4432662145454,0.939617717915538
1169.58502,67.7300131066667,0.941720492022666
1169.58502,70.0167599987879,0.943731878349269
1169.58502,72.3035068909091,0.945651257757328
1169.58502,74.5902537830303,0.94747825068434
1169.58502,76.8770006751515,0.94921270534644
1169.58502,79.1637475672727,0.950854685941522
1169.58502,81.4504944593939,0.952404460852358
1169.58502,83.7372413515152,0.95386249084972
1169.58502,86.0239882436364,0.955229417295501
1169.58502,88.3107351357576,0.956506050345837
1169.58502,90.5974820278788,0.957693357154221
1169.58502,92.88422892,0.958792450074635
1169.58502,95.1709758121212,0.959804574864658
1169.58502,97.4577227042424,0.96
1169.58502,99.7444695963636,0.96
1169.58502,102.031216488485,0.96
1169.58502,104.317963380606,0.96
1169.58502,106.604710272727,0.96
1169.58502,108.891457164848,0.96
1169.58502,111.17820405697,0.96
1169.58502,113.464950949091,0.96
1169.58502,115.751697841212,0.96
1169.58502,118.038444733333,0.96
1169.58502,120.325191625455,0.96
1169.58502,122.611938517576,0.96
1169.58502,124.898685409697,0.96
1169.58502,127.185432301818,0.96
1169.58502,129.472179193939,0.96
1169.58502,131.758926086061,0.96
1169.58502,134.045672978182,0.96
1169.58502,136.332419870303,0.96
1169.58502,138.619166762424,0.96
1169.58502,140.905913654545,0.96
1169.58502,143.192660546667,0.96
1169.58502,145.479407438788,0.96
1169.58502,147.766154330909,0.96
1169.58502,150.05290122303,0.96
1169.58502,152.339648115151,0.96
1169.58502,154.626395007273,0.96
1169.58502,156.913141899394,0.96
1169.58502,159.199888791515,0.959714719841867
1169.58502,161.486635683636,0.958922106815917
1169.58502,163.773382575758,0.958083418541232
1169.58502,166.060129467879,0.957198185034963
1169.58502,168.34687636,0.956265692217726
1169.58502,170.633623252121,0.955284970116723
1169.58502,172.920370144242,0.954254781068861
1169.58502,175.207117036364,0.953173607923879
1169.58502,177.493863928485,0.95203964224746
1169.58502,179.780610820606,0.95085077252436
1169.58502,182.067357712727,0.94960457236152
1169.58502,184.354104604848,0.948298288691196
1169.58502,186.64085149697,0.946928829974074
1169.58502,188.927598389091,0.94549275440239
1169.58502,191.214345281212,0.943986258103054
1169.58502,193.501092173333,0.942405163340769
1169.58502,195.787839065455,0.940744906721152
1169.58502,198.074585957576,0.939000527393854
1169.58502,200.361332849697,0.937166655255682
1169.58502,202.648079741818,0.93523749915372
1169.58502,204.934826633939,0.933206835088447
1169.58502,207.221573526061,0.931067994416859
1169.58502,209.508320418182,0.928813852055593
1169.58502,211.795067310303,0.926436814684041
1169.58502,214.081814202424,0.923928808947478
1169.58502,216.368561094545,0.921281269660177
1169.58502,218.655307986667,0.918485128008532
1169.58502,220.942054878788,0.91553079975418
1169.58502,223.228801770909,0.912408173437119
1169.58502,225.51554866303,0.90910659857883
1169.58502,227.802295555151,0.905614873885399
1169.58502,230.089042447273,0.901921235450635
1169.58502,232.375789339394,0.898013344959193
1169.58502,234.662536231515,0.893878277889691
1169.58502,236.949283123636,0.889502511717839
1169.58502,239.236030015758,0.884871914119549
1169.58502,241.522776907879,0.879971731174063
1169.58502,243.8095238,0.874786575567071
1217.7167163,17.42158148,0.878883312695778
1217.7167163,19.7083283721212,0.882259761397833
1217.7167163,21.9950752642424,0.885635361207847
1217.7167163,24.2818221563636,0.889001683375559
1217.7167163,26.5685690484848,0.892350786123526
1217.7167163,28.8553159406061,0.895675202850247
1217.7167163,31.1420628327273,0.898967930333283
1217.7167163,33.4288097248485,0.902222416932377
1217.7167163,35.7155566169697,0.905432550792574
1217.7167163,38.0023035090909,0.908592648047343
1217.7167163,40.2890504012121,0.911697441021699
1217.7167163,42.5757972933333,0.91474206643532
1217.7167163,44.8625441854545,0.91772205360567
1217.7167163,47.1492910775758,0.920633312651121
1217.7167163,49.436037969697,0.923472122694071
1217.7167163,51.7227848618182,0.926235120064065
1217.7167163,54.0095317539394,0.928919286500918
1217.7167163,56.2962786460606,0.931521937357834
1217.7167163,58.5830255381818,0.934040709804526
1217.7167163,60.869772430303,0.936473551030339
1217.7167163,63.1565193224242,0.938818706447368
1217.7167163,65.4432662145454,0.941074707893581
1217.7167163,67.7300131066667,0.943240361835938
1217.7167163,70.0167599987879,0.945314737573512
1217.7167163,72.3035068909091,0.947297155440612
1217.7167163,74.5902537830303,0.9491871750099
1217.7167163,76.8770006751515,0.950984583295514
1217.7167163,79.1637475672727,0.952689382956188
1217.7167163,81.4504944593939,0.954301780498374
1217.7167163,83.7372413515152,0.955822174479361
1217.7167163,86.0239882436364,0.957251143710394
1217.7167163,88.3107351357576,0.9585894354598
1217.7167163,90.5974820278788,0.959837953656106
1217.7167163,92.88422892,0.96
1217.7167163,95.1709758121212,0.96
1217.7167163,97.4577227042424,0.96
1217.7167163,99.7444695963636,0.96
1217.7167163,102.031216488485,0.96
1217.7167163,104.317963380606,0.96
1217.7167163,106.604710272727,0.96
1217.7167163,108.891457164848,0.96
1217.7167163,111.17820405697,0.96
1217.7167163,113.464950949091,0.96
1217.7167163,115.751697841212,0.96
1217.7167163,118.038444733333,0.96
1217.7167163,120.325191625455,0.96
1217.7167163,122.611938517576,0.96
1217.7167163,124.898685409697,0.96
1217.7167163,127.185432301818,0.96
1217.7167163,129.472179193939,0.96
1217.7167163,131.758926086061,0.96
1217.7167163,134.045672978182,0.96
1217.7167163,136.332419870303,0.96
1217.7167163,138.619166762424,0.96
1217.7167163,140.905913654545,0.96
1217.7167163,143.192660546667,0.96
1217.7167163,145.479407438788,0.96
1217.7167163,147.766154330909,0.96
1217.7167163,150.05290122303,0.96
1217.7167163,152.339648115151,0.96
1217.7167163,154.626395007273,0.96
1217.7167163,156.913141899394,0.96
1217.7167163,159.199888791515,0.96
1217.7167163,161.486635683636,0.96
1217.7167163,163.773382575758,0.96
1217.7167163,166.060129467879,0.96
1217.7167163,168.34687636,0.959751631603311
1217.7167163,170.633623252121,0.958774013517769
1217.7167163,172.920370144242,0.957743980525215
1217.7167163,175.207117036364,0.956659939775412
1217.7167163,177.493863928485,0.955520006796907
1217.7167163,179.780610820606,0.954321993700157
1217.7167163,182.067357712727,0.953063397380642
1217.7167163,184.354104604848,0.951741387721996
1217.7167163,186.64085149697,0.950352795799118
1217.7167163,188.927598389091,0.948894102081296
1217.7167163,191.214345281212,0.947361424635331
1217.7167163,193.501092173333,0.945750507328654
1217.7167163,195.787839065455,0.944056708032446
1217.7167163,198.074585957576,0.942274986824763
1217.7167163,200.361332849697,0.940399894193653
1217.7167163,202.648079741818,0.938425559240277
1217.7167163,204.934826633939,0.936345677882031
1217.7167163,207.221573526061,0.934153501055666
1217.7167163,209.508320418182,0.931841822920409
1217.7167163,211.795067310303,0.929402969061085
1217.7167163,214.081814202424,0.926828784691233
1217.7167163,216.368561094545,0.924110622856233
1217.7167163,218.655307986667,0.921239332636421
1217.7167163,220.942054878788,0.918205247350215
1217.7167163,223.228801770909,0.914998172757232
1217.7167163,225.51554866303,0.911607375261408
1217.7167163,227.802295555151,0.908021570114122
1217.7167163,230.089042447273,0.904228909617317
1217.7167163,232.375789339394,0.900216971326614
1217.7167163,234.662536231515,0.895972746254443
1217.7167163,236.949283123636,0.891482627073154
1217.7167163,239.236030015758,0.886732396318143
1217.7167163,241.522776907879,0.881707214590972
1217.7167163,243.8095238,0.876391608762492
1265.8484126,17.42158148,0.879094091882826
1265.8484126,19.7083283721212,0.882515532172751
1265.8484126,21.9950752642424,0.885937404522557
1265.8484126,24.2818221563636,0.88935122817926
1265.8484126,26.5685690484848,0.892749009025537
1265.8484126,28.8553159406061,0.896123227782843
1265.8484126,31.1420628327273,0.89946682821453
1265.8484126,33.4288097248485,0.902773205328972
1265.8484126,35.7155566169697,0.906036193582685
1265.8484126,38.0023035090909,0.909250055083443
1265.8484126,40.2890504012121,0.912409467793405
1265.8484126,42.5757972933333,0.915509513732231
1265.8484126,44.8625441854545,0.918545667180205
1265.8484126,47.1492910775758,0.921513782881356
1265.8484126,49.436037969697,0.924410084246577
1265.8484126,51.7227848618182,0.927231151556747
1265.8484126,54.0095317539394,0.92997391016585
1265.8484126,56.2962786460606,0.9326356187041
1265.8484126,58.5830255381818,0.935213857281055
1265.8484126,60.869772430303,0.937706515688743
1265.8484126,63.1565193224242,0.940111781604783
1265.8484126,65.4432662145454,0.942428128795499
1265.8484126,67.7300131066667,0.944654305319051
1265.8484126,70.0167599987879,0.946789321728546
1265.8484126,72.3035068909091,0.948832439275165
1265.8484126,74.5902537830303,0.95078315811128
1265.8484126,76.8770006751515,0.952641205493577
1265.8484126,79.1637475672727,0.954406523986177
1265.8484126,81.4504944593939,0.956079259663754
1265.8484126,83.7372413515152,0.957659750314658
1265.8484126,86.0239882436364,0.959148513644034
1265.8484126,88.3107351357576,0.96
1265.8484126,90.5974820278788,0.96
1265.8484126,92.88422892,0.96
1265.8484126,95.1709758121212,0.96
1265.8484126,97.4577227042424,0.96
1265.8484126,99.7444695963636,0.96
1265.8484126,102.031216488485,0.96
1265.8484126,104.317963380606,0.96
1265.8484126,106.604710272727,0.96
1265.8484126,108.891457164848,0.96
1265.8484126,111.17820405697,0.96
1265.8484126,113.464950949091,0.96
1265.8484126,115.751697841212,0.96
1265.8484126,118.038444733333,0.96
1265.8484126,120.325191625455,0.96
1265.8484126,122.611938517576,0.96
1265.8484126,124.898685409697,0.96
1265.8484126,127.185432301818,0.96
1265.8484126,129.472179193939,0.96
1265.8484126,131.758926086061,0.96
1265.8484126,134.045672978182,0.96
1265.8484126,136.332419870303,0.96
1265.8484126,138.619166762424,0.96
1265.8484126,140.905913654545,0.96
1265.8484126,143.192660546667,0.96
1265.8484126,145.479407438788,0.96
1265.8484126,147.766154330909,0.96
1265.8484126,150.05290122303,0.96
1265.8484126,152.339648115151,0.96
1265.8484126,154.626395007273,0.96
1265.8484126,156.913141899394,0.96
1265.8484126,159.199888791515,0.96
1265.8484126,161.486635683636,0.96
1265.8484126,163.773382575758,0.96
1265.8484126,166.060129467879,0.96
1265.8484126,168.34687636,0.96
1265.8484126,170.633623252121,0.96
1265.8484126,172.920370144242,0.96
1265.8484126,175.207117036364,0.959964144107046
1265.8484126,177.493863928485,0.958817924738266
1265.8484126,179.780610820606,0.957610527032814
1265.8484126,182.067357712727,0.956339372619256
1265.8484126,184.354104604848,0.955001555777147
1265.8484126,186.64085149697,0.953593831640145
1265.8484126,188.927598389091,0.952112604399135
1265.8484126,191.214345281212,0.950553915505354
1265.8484126,193.501092173333,0.948913431873505
1265.8484126,195.787839065455,0.94718643408488
1265.8484126,198.074585957576,0.945367804590481
1265.8484126,200.361332849697,0.943452015914143
1265.8484126,202.648079741818,0.941433118855651
1265.8484126,204.934826633939,0.939304730693863
1265.8484126,207.221573526061,0.937060023389828
1265.8484126,209.508320418182,0.93469171178991
1265.8484126,211.795067310303,0.932192041828908
1265.8484126,214.081814202424,0.929552778733174
1265.8484126,216.368561094545,0.926765195223738
1265.8484126,218.655307986667,0.923820059719423
1265.8484126,220.942054878788,0.920707624539973
1265.8484126,223.228801770909,0.917417614109168
1265.8484126,225.51554866303,0.913939213157946
1265.8484126,227.802295555151,0.910261054927524
1265.8484126,230.089042447273,0.90637120937252
1265.8484126,232.375789339394,0.902257171364072
1265.8484126,234.662536231515,0.897905848892959
1265.8484126,236.949283123636,0.893303551272722
1265.8484126,239.236030015758,0.888435977342785
1265.8484126,241.522776907879,0.883288203671575
1265.8484126,243.8095238,0.877844672759643
1313.9801089,17.42158148,0.879256587029223
1313.9801089,19.7083283721212,0.88272086477902
1313.9801089,21.9950752642424,0.886186832669909
1313.9801089,24.2818221563636,0.889645959390732
1313.9801089,26.5685690484848,0.893090199928829
1313.9801089,28.8553159406061,0.896511983773153
1313.9801089,31.1420628327273,0.899904203117398
1313.9801089,33.4288097248485,0.903260201063111
1313.9801089,35.7155566169697,0.906573759822822
1313.9801089,38.0023035090909,0.909839088923157
1313.9801089,40.2890504012121,0.913050813407963
1313.9801089,42.5757972933333,0.916203962041428
1313.9801089,44.8625441854545,0.9192939555112
1313.9801089,47.1492910775758,0.92231659463151
1313.9801089,49.436037969697,0.925268048546292
1313.9801089,51.7227848618182,0.928144842932301
1313.9801089,54.0095317539394,0.930943848202238
1313.9801089,56.2962786460606,0.933662267707869
1313.9801089,58.5830255381818,0.936297625943144
1313.9801089,60.869772430303,0.938847756747321
1313.9801089,63.1565193224242,0.941310791508081
1313.9801089,65.4432662145454,0.943685147364657
1313.9801089,67.7300131066667,0.945969515410948
1313.9801089,70.0167599987879,0.948162848898642
1313.9801089,72.3035068909091,0.950264351440336
1313.9801089,74.5902537830303,0.952273465212659
1313.9801089,76.8770006751515,0.954189859159389
1313.9801089,79.1637475672727,0.956013417194576
1313.9801089,81.4504944593939,0.957744226405665
1313.9801089,83.7372413515152,0.959382565256611
1313.9801089,86.0239882436364,0.96
1313.9801089,88.3107351357576,0.96
1313.9801089,90.5974820278788,0.96
1313.9801089,92.88422892,0.96
1313.9801089,95.1709758121212,0.96
1313.9801089,97.4577227042424,0.96
1313.9801089,99.7444695963636,0.96
1313.9801089,102.031216488485,0.96
1313.9801089,104.317963380606,0.96
1313.9801089,106.604710272727,0.96
1313.9801089,108.891457164848,0.96
1313.9801089,111.17820405697,0.96
1313.9801089,113.464950949091,0.96
1313.9801089,115.751697841212,0.96
1313.9801089,118.038444733333,0.96
1313.9801089,120.325191625455,0.96
1313.9801089,122.611938517576,0.96
1313.9801089,124.898685409697,0.96
1313.9801089,127.185432301818,0.96
1313.9801089,129.472179193939,0.96
1313.9801089,131.758926086061,0.96
1313.9801089,134.045672978182,0.96
1313.9801089,136.332419870303,0.96
1313.9801089,138.619166762424,0.96
1313.9801089,140.905913654545,0.96
1313.9801089,143.192660546667,0.96
1313.9801089,145.479407438788,0.96
1313.9801089,147.766154330909,0.96
1313.9801089,150.05290122303,0.96
1313.9801089,152.339648115151,0.96
1313.9801089,154.626395007273,0.96
1313.9801089,156.913141899394,0.96
1313.9801089,159.199888791515,0.96
1313.9801089,161.486635683636,0.96
1313.9801089,163.773382575758,0.96
1313.9801089,166.060129467879,0.96
1313.9801089,168.34687636,0.96
1313.9801089,170.633623252121,0.96
1313.9801089,172.920370144242,0.96
1313.9801089,175.207117036364,0.96
1313.9801089,177.493863928485,0.96
1313.9801089,179.780610820606,0.96
1313.9801089,182.067357712727,0.959439661726815
1313.9801089,184.354104604848,0.958085929138944
1313.9801089,186.64085149697,0.956659045362042
1313.9801089,188.927598389091,0.955155339753138
1313.9801089,191.214345281212,0.953570778592445
1313.9801089,193.501092173333,0.951900953286487
1313.9801089,195.787839065455,0.950141068571209
1313.9801089,198.074585957576,0.948285930715107
1313.9801089,200.361332849697,0.946329935722347
1313.9801089,202.648079741818,0.944267057535883
1313.9801089,204.934826633939,0.942090836240577
1313.9801089,207.221573526061,0.939794366266322
1313.9801089,209.508320418182,0.937370284591167
1313.9801089,211.795067310303,0.934810758944426
1313.9801089,214.081814202424,0.932107476009812
1313.9801089,216.368561094545,0.929251629628548
1313.9801089,218.655307986667,0.92623390900249
1313.9801089,220.942054878788,0.923044486897253
1313.9801089,223.228801770909,0.919673007845323
1313.9801089,225.51554866303,0.916108576349186
1313.9801089,227.802295555151,0.912339745084441
1313.9801089,230.089042447273,0.908354503102929
1313.9801089,232.375789339394,0.904140264035846
1313.9801089,234.662536231515,0.899683854296867
1313.9801089,236.949283123636,0.89497150128527
1313.9801089,239.236030015758,0.889988821589049
1313.9801089,241.522776907879,0.884720809188041
1313.9801089,243.8095238,0.879151823657047
1362.1118052,17.42158148,0.879376866242316
1362.1118052,19.7083283721212,0.882881878751059
1362.1118052,21.9950752642424,0.886389815561147
1362.1118052,24.2818221563636,0.889892096247794
1362.1118052,26.5685690484848,0.893380626347544
1362.1118052,28.8553159406061,0.896847785561399
1362.1118052,31.1420628327273,0.900286415957932
1362.1118052,33.4288097248485,0.903689810176413
1362.1118052,35.7155566169697,0.907051699629931
1362.1118052,38.0023035090909,0.910366242708507
1362.1118052,40.2890504012121,0.913628012982222
1362.1118052,42.5757972933333,0.916831987404336
1362.1118052,44.8625441854545,0.919973534514407
1362.1118052,47.1492910775758,0.923048402641412
1362.1118052,49.436037969697,0.92605270810687
1362.1118052,51.7227848618182,0.92898292342796
1362.1118052,54.0095317539394,0.931835865520643
1362.1118052,56.2962786460606,0.934608683902782
1362.1118052,58.5830255381818,0.937298848897263
1362.1118052,60.869772430303,0.939904139835117
1362.1118052,63.1565193224242,0.942422633258639
1362.1118052,65.4432662145454,0.944852691124509
1362.1118052,67.7300131066667,0.947192949006912
1362.1118052,70.0167599987879,0.949442304300662
1362.1118052,72.3035068909091,0.951599904424319
1362.1118052,74.5902537830303,0.95366513502331
1362.1118052,76.8770006751515,0.955637608173052
1362.1118052,79.1637475672727,0.957517150582071
1362.1118052,81.4504944593939,0.959303791795123
1362.1118052,83.7372413515152,0.96
1362.1118052,86.0239882436364,0.96
1362.1118052,88.3107351357576,0.96
1362.1118052,90.5974820278788,0.96
1362.1118052,92.88422892,0.96
1362.1118052,95.1709758121212,0.96
1362.1118052,97.4577227042424,0.96
1362.1118052,99.7444695963636,0.96
1362.1118052,102.031216488485,0.96
1362.1118052,104.317963380606,0.96
1362.1118052,106.604710272727,0.96
1362.1118052,108.891457164848,0.96
1362.1118052,111.17820405697,0.96
1362.1118052,113.464950949091,0.96
1362.1118052,115.751697841212,0.96
1362.1118052,118.038444733333,0.96
1362.1118052,120.325191625455,0.96
1362.1118052,122.611938517576,0.96
1362.1118052,124.898685409697,0.96
1362.1118052,127.185432301818,0.96
1362.1118052,129.472179193939,0.96
1362.1118052,131.758926086061,0.96
1362.1118052,134.045672978182,0.96
1362.1118052,136.332419870303,0.96
1362.1118052,138.619166762424,0.96
1362.1118052,140.905913654545,0.96
1362.1118052,143.192660546667,0.96
1362.1118052,145.479407438788,0.96
1362.1118052,147.766154330909,0.96
1362.1118052,150.05290122303,0.96
1362.1118052,152.339648115151,0.96
1362.1118052,154.626395007273,0.96
1362.1118052,156.913141899394,0.96
1362.1118052,159.199888791515,0.96
1362.1118052,161.486635683636,0.96
1362.1118052,163.773382575758,0.96
1362.1118052,166.060129467879,0.96
1362.1118052,168.34687636,0.96
1362.1118052,170.633623252121,0.96
1362.1118052,172.920370144242,0.96
1362.1118052,175.207117036364,0.96
1362.1118052,177.493863928485,0.96
1362.1118052,179.780610820606,0.96
1362.1118052,182.067357712727,0.96
1362.1118052,184.354104604848,0.96
1362.1118052,186.64085149697,0.959555473951074
1362.1118052,188.927598389091,0.958029318838159
1362.1118052,191.214345281212,0.956418997249804
1362.1118052,193.501092173333,0.954720026528892
1362.1118052,195.787839065455,0.952927537010571
1362.1118052,198.074585957576,0.951036260225373
1362.1118052,200.361332849697,0.94904051710234
1362.1118052,202.648079741818,0.946934206172139
1362.1118052,204.934826633939,0.944710791770184
1362.1118052,207.221573526061,0.942363292239758
1362.1118052,209.508320418182,0.939884268135133
1362.1118052,211.795067310303,0.93726581042469
1362.1118052,214.081814202424,0.934499528694043
1362.1118052,216.368561094545,0.931576539349155
1362.1118052,218.655307986667,0.92848745381946
1362.1118052,220.942054878788,0.925222366760987
1362.1118052,223.228801770909,0.921770844259477
1362.1118052,225.51554866303,0.918121912033504
1362.1118052,227.802295555151,0.914264043637599
1362.1118052,230.089042447273,0.910185148665366
1362.1118052,232.375789339394,0.905872560952606
1362.1118052,234.662536231515,0.901313026780436
1362.1118052,236.949283123636,0.896492693078414
1362.1118052,239.236030015758,0.89139709562765
1362.1118052,241.522776907879,0.886011147263936
1362.1118052,243.8095238,0.880319126080866
1410.2435015,17.42158148,0.879460685254879
1410.2435015,19.7083283721212,0.883004384424967
1410.2435015,21.9950752642424,0.886552217085447
1410.2435015,24.2818221563636,0.890095555142444
1410.2435015,26.5685690484848,0.893626256126258
1410.2435015,28.8553159406061,0.897136651394478
1410.2435015,31.1420628327273,0.900619534335107
1410.2435015,33.4288097248485,0.904068148569681
1410.2435015,35.7155566169697,0.907476176156389
1410.2435015,38.0023035090909,0.910837725793197
1410.2435015,40.2890504012121,0.914147321020963
1410.2435015,42.5757972933333,0.917399888426564
1410.2435015,44.8625441854545,0.920590745846012
1410.2435015,47.1492910775758,0.923715590567576
1410.2435015,49.436037969697,0.926770487534905
1410.2435015,51.7227848618182,0.929751857550145
1410.2435015,54.0095317539394,0.932656465477063
1410.2435015,56.2962786460606,0.935481408444164
1410.2435015,58.5830255381818,0.938224104047816
1410.2435015,60.869772430303,0.940882278555368
1410.2435015,63.1565193224242,0.943453955108271
1410.2435015,65.4432662145454,0.945937441925198
1410.2435015,67.7300131066667,0.948331320505169
1410.2435015,70.0167599987879,0.950634433830663
1410.2435015,72.3035068909091,0.95284587457075
1410.2435015,74.5902537830303,0.9549649732842
1410.2435015,76.8770006751515,0.956991286622615
1410.2435015,79.1637475672727,0.95892458553354
1410.2435015,81.4504944593939,0.96
1410.2435015,83.7372413515152,0.96
1410.2435015,86.0239882436364,0.96
1410.2435015,88.3107351357576,0.96
1410.2435015,90.5974820278788,0.96
1410.2435015,92.88422892,0.96
1410.2435015,95.1709758121212,0.96
1410.2435015,97.4577227042424,0.96
1410.2435015,99.7444695963636,0.96
1410.2435015,102.031216488485,0.96
1410.2435015,104.317963380606,0.96
1410.2435015,106.604710272727,0.96
1410.2435015,108.891457164848,0.96
1410.2435015,111.17820405697,0.96
1410.2435015,113.464950949091,0.96
1410.2435015,115.751697841212,0.96
1410.2435015,118.038444733333,0.96
1410.2435015,120.325191625455,0.96
1410.2435015,122.611938517576,0.96
1410.2435015,124.898685409697,0.96
1410.2435015,127.185432301818,0.96
1410.2435015,129.472179193939,0.96
1410.2435015,131.758926086061,0.96
1410.2435015,134.045672978182,0.96
1410.2435015,136.332419870303,0.96
1410.2435015,138.619166762424,0.96
1410.2435015,140.905913654545,0.96
1410.2435015,143.192660546667,0.96
1410.2435015,145.479407438788,0.96
1410.2435015,147.766154330909,0.96
1410.2435015,150.05290122303,0.96
1410.2435015,152.339648115151,0.96
1410.2435015,154.626395007273,0.96
1410.2435015,156.913141899394,0.96
1410.2435015,159.199888791515,0.96
1410.2435015,161.486635683636,0.96
1410.2435015,163.773382575758,0.96
1410.2435015,166.060129467879,0.96
1410.2435015,168.34687636,0.96
1410.2435015,170.633623252121,0.96
1410.2435015,172.920370144242,0.96
1410.2435015,175.207117036364,0.96
1410.2435015,177.493863928485,0.96
1410.2435015,179.780610820606,0.96
1410.2435015,182.067357712727,0.96
1410.2435015,184.354104604848,0.96
1410.2435015,186.64085149697,0.96
1410.2435015,188.927598389091,0.96
1410.2435015,191.214345281212,0.959105483851106
1410.2435015,193.501092173333,0.957377538758741
1410.2435015,195.787839065455,0.95555270029508
1410.2435015,198.074585957576,0.953625626697237
1410.2435015,200.361332849697,0.951590565263676
1410.2435015,202.648079741818,0.94944134055732
1410.2435015,204.934826633939,0.947171342608681
1410.2435015,207.221573526061,0.944773515118974
1410.2435015,209.508320418182,0.942240343663244
1410.2435015,211.795067310303,0.939563843893481
1410.2435015,214.081814202424,0.936735549741745
1410.2435015,216.368561094545,0.933746501623284
1410.2435015,218.655307986667,0.930587234639654
1410.2435015,220.942054878788,0.927247766781846
1410.2435015,223.228801770909,0.923717587133397
1410.2435015,225.51554866303,0.919985644073516
1410.2435015,227.802295555151,0.916040333480209
1410.2435015,230.089042447273,0.911869486933391
1410.2435015,232.375789339394,0.907460359918012
1410.2435015,234.662536231515,0.902799620027174
1410.2435015,236.949283123636,0.89787333516526
1410.2435015,239.236030015758,0.892666961751043
1410.2435015,241.522776907879,0.887165332920814
1410.2435015,243.8095238,0.881352646731504
1458.3751978,17.42158148,0.879513480971712
1458.3751978,19.7083283721212,0.883093876485121
1458.3751978,21.9950752642424,0.886679588656508
1458.3751978,24.2818221563636,0.89026194316746
1458.3751978,26.5685690484848,0.893832750986572
1458.3751978,28.8553159406061,0.89738429657257
1458.3751978,31.1420628327273,0.90090932607743
1458.3751978,33.4288097248485,0.904401035549496
1458.3751978,35.7155566169697,0.907853059136608
1458.3751978,38.0023035090909,0.911259457289216
1458.3751978,40.2890504012121,0.914614704963503
1458.3751978,42.5757972933333,0.917913679824506
1458.3751978,44.8625441854545,0.921151650449236
1458.3751978,47.1492910775758,0.924324264529802
1458.3751978,49.436037969697,0.927427537076524
1458.3751978,51.7227848618182,0.930457838621063
1458.3751978,54.0095317539394,0.933411883419535
1458.3751978,56.2962786460606,0.936286717655633
1458.3751978,58.5830255381818,0.93907970764375
1458.3751978,60.869772430303,0.941788528032099
1458.3751978,63.1565193224242,0.944411150005833
1458.3751978,65.4432662145454,0.946945829490163
1458.3751978,67.7300131066667,0.949391095353483
1458.3751978,70.0167599987879,0.951745737610492
1458.3751978,72.3035068909091,0.954008795625306
1458.3751978,74.5902537830303,0.95617954631459
1458.3751978,76.8770006751515,0.95825749235067
1458.3751978,79.1637475672727,0.96
1458.3751978,81.4504944593939,0.96
1458.3751978,83.7372413515152,0.96
1458.3751978,86.0239882436364,0.96
1458.3751978,88.3107351357576,0.96
